username,comment,time,likes,reply_count
@0x_cromosomes,Powered by AI = An Indian,2주 전(수정됨),0,
@AB.insight_6619,Oh oh!   M3gan 😅,2주 전,0,
@bodiesel01,Smdh...Humans...This is silly and stupid...Do all those things yourself...,2주 전,0,
@OutoMake,Biological living things can't have wheels I can understand but why the hell humanoid robot can't have wheels instead of legs? Doesn't make sense,2주 전,0,
@FabrizioMilioni,"TESLA is the perfect example indeed... After 10 years of falsely advertised, overly priced FSD and people dying because of it, they still hyper suck at it.",2주 전,0,
@KongGig,"For every robot sold, the company promises that an Indian will get a ,""job""",2주 전,0,
@user-GodFa,14:16            67!!!!!!!!!!!!,2주 전,0,
@Tekneex22,"Just realized everything that they advertise this thing todo is what a good woman would do, obviously I’ve realized this before this point but just now it really hit home, ya know?  Just crazy to think THIS is the alternative?! Idk man this is kinda diabolical",2주 전,0,
@LazyDuckDotexe,11:38 is it only me who saw the like button blinking around here,2주 전,0,
@GregoryWillis1031,"To be honest, I think this idea is amazing!. I have so many Ideas of what i could do with a remote VR robot. I like it better than A.I. I would find uses for this if IM CONTROLLING IT. Like the movie Surrogates",2주 전(수정됨),0,
@realhustla84,Does it shower itself??,2주 전,0,
@frankyg2384,"I think it would be creepy to have a stranger remotely operate this robot in your home, it's a big privacy concern, one thing that would maybe be helpful is if a paraplegic person or someone who is too weak for whatever reason owned one and controlled it to do things they can't and usually would need help with, soon they'll be able to give them a latex body and be controlled by someone else and do some degenerate stuff hahhaha!",2주 전,0,
@chrismoe558,The Problem I'd have with the price is: you actually pay for 40 months according to the Sub Plan.,2주 전,0,
@20cent84,"Suddenly the human being body seems such a wonderful feat of ""engineering"". A body that grows and learn its environment, that we can enhance or boost or not and so much more, with a mind that controls and drives it with purpose, dreams and hopes. I wonder why we want to create things that are not good for us.",2주 전,0,
@santoshparvatikar,Why do people do anything? Make a quick buck.,2주 전,0,
@tryme913,I’m just saying… I am a lower middle class guy that can just barley afford my car and my apartment but I would do A LOT of things to have this kind of machine because I really struggle with taking care of my apartment. It’s just hard for me. Mental health shit. This would change my life. I would manage to pay $499 a month for a robot that can do all of my chores.,2주 전,0,
@ronindesbois9660,"Neo's face peeking out from the next room as you're having sex, with the dude on the other side jerking it. I mean who wouldn't want that ! Yet another scam for and by techbros terrified by human interaction. Just hire some housekeeping. ""But that's way more expensive than 500$ a month"" dawg a person will take ten minutes to do what this bullshit robot will do in an hour, nobody needs housekeeping 24/7.",2주 전,0,
@ArchDemonD,nah this robot's movements looks doodoo  im not buying that,2주 전,0,
@TheEmpireContent,"I think the price reason is simple: you first need to create a market and be ""the company"" secondly it's about 80% cheaper than a housekeeper/maid, so you get quite the benefit money wise, altough the time it takes ""NEO"" is way longer, it's just too clunky to ask much more and barely anyone would buy it, with 20.000 I see a good amount of well-off people buying one just for the time and cost factor",2주 전,0,
@s4mur1jack20,Mom told me I had to know how to clean so I could give my girl a break sometimes. Now I can just buy a robot 🤖,2주 전(수정됨),1,
@RobertTownrow,"The main USP is it's a humanoid remote control robot that isn't likely to cause an injury to humans next to it, due to reliance on an artificial ligament system instead of gears. Early adopters will be millionaires buying a fancy toy for themselves or their kids",2주 전,0,
@abhishekjadhavn,Y ur not reviewing oneplus 15 ?..,2주 전,0,
@gerbertdelangen1845,South Park episode in 3..2..1..,2주 전,0,
@chorelwright8513,I feel like it wouldn't be strong enough to push certain vacuum cleaners over thick pile,2주 전,0,
@zakschluter1186,"Bro wtf.. I fell for that video, sucks to find out it was all a scam",2주 전,0,
@gslse13,Tesla FSD was exactly the same thing you're worried about with this robot. People paid for FSD and drove 100k miles and sold the vehicle before FSD was ever rolled out.,2주 전,0,
@raytvmy,"I felt strongly, China will beat US on this domestic helper robot. There's a few promising robots already came out in China.",2주 전,1,
@blissbomb7,Can Neo wash its hands before putting my dishes away after it cleans the toilet or throws out the trash?,2주 전,0,
@armaghanaziz6627,slowly going towards detroit become human....excited!,2주 전,0,
@lukeluckynblue1873,reminds me a lot of the 90's commercials with those random items you need to buy because you can't let's say open a bottle of pickles :D  So idiotic. BTW chores build discipline. Don't be lazy,2주 전,0,
@6FootVampire,But.. does it have a tongue?,2주 전,1,
@cbrunnkvist,"Another in the long line of frauds, including that rabbit thing. The irony is that people that can afford this type of gimmicks can just as well afford hiring a human which I think we still can agree is FAR more efficient AND reliable. The ones that work 2 shifts, have a small cramped apartment, don't own a washing machine, even less so a dishwashing machine, they are still decades away from being able to get any help from this tech. We need affordable tech with specialized better-than-human skills. Not unaffordable tech with hardly-toddler general skills. Wait a century for that.",2주 전,0,
@Spinikar,"The amount of people falling for this product is hilarious. We will get these robots one day, but we aren't there yet, not even close.",2주 전,0,
@jjsavior,I mean the fact that the person was doing all this while wearing an Oculus Quest is kind of impressive itself.,2주 전,0,
@m1ster.p3me,"So if it acts funny, I can switch off the WiFi?",2주 전,0,
@Chasing-worldgold,First walk then run brother. Compute power is easy part. Mechanical logistics the biggest challenge.,2주 전,0,
@biken--mike3149,The people that can afford this already have a Berta in there homes,2주 전,1,
@Three_Random_Words,Just as long as it can be trained to spank.,2주 전,1,
@Friendlyneighborhoodkitten,"Do you realize the level of deep clean a legit housekeeper will do for that 500$ a month subscription cost? and billionaire tech bros don't have to put cameras and microphones in your damned house, js.",2주 전,0,
@headpump,Neo is a joke.,2주 전,1,
@hellosky2506,"this is an ad. Shame, bro!",2주 전,0,
@bettiepeh4349,Ah yes what if it got hacked,2주 전,0,
@captainjj7184,"7:01 Why'd they do that? Two reasons: Greed and Pride. They want the money and they want the first virtual acknowledgement to what no one have not been able to accomplish, including themselves. I know the feeling, but to actually execute on that idea takes a whole different breed of person: psychopathic crooks.",2주 전,0,
@mpls_link,"10/10 — I love it. I’d gladly pay $20K for this bot. I honestly don’t care about the remote operator or NEO collecting training data. You know why? Because every company collects data, often without your knowledge — from your TV, your $70K car, your phone, even your fridge. Anything connected to the internet is gathering something about you. At least the NEO team is being transparent about it. People are freaking out just because this company is honest, yet they completely ignore the phones in their pockets that they feed free data to every second.",2주 전,0,
@ObsidianEagle1776,"So basically, this robot’s like hiring Joe Biden to take care of your chores and manage your house… what could possibly go wrong? 👍🏻",2주 전,0,
