username,comment,time,likes,reply_count
@lunayen,"Johanan Micaiah Okay, first of, there are lots of countries where they still eat meat and vegetables to survive.  Second, people now know that they can get it from certain vegetables/nuts/beans as well. Good. So why, again, is me not being a vegan of any interest to you? Most parents don't lie to their kids about where you can get proteins. Why? Because KIDS NEVER ASK SUCH QUESTIONS.  Most parents serve their kids different types of food, to prevent kids from becoming picky eaters. We as people learn to like/dislike certain kinds of food. Those likes/dislikes also influence what kind of nutriends we get inside our bodies.. I don't like certain foods, and I know that without the meat, I will lack the sufficient amount of protein to lead a normal life. I'm not stopping you from being a vegan, so I'd appreciate it if you'd stop telling people to convert into what YOU want.",10년 전,2,
@rawegg8880,"lunayen You think eating meat is a choice, but it isn't for the animals that were killed for your food.. Not for the dairy cows whose babies were ripped from them for HUMANS to drink COW milk, not for the chickens that spent their whole lives in cages which they can barely move for you to get eggs...   That's why vegans are so annoyed, cos you don't care about all the horrible things done to animals just so you can get something you don't even need...",10년 전,1,
@lunayen,"Johanan Micaiah I do care!! About the animals, that is, not you vegans with your 'holier than thou' attitude. I'm trying to eat less meat and buy free range as much as I can, but that doesn't means that I will quit eating meat FOR YOU. Do YOU care about all those vegetables you eat? No, you justify your consumption of them by claiming that ""they don't have feelings, so they deserve to die"". Well, how about this? Since you're so hell bent on stripping a vegetable off its life to keep you alive, then let me eat my meat and meat products to keep me alive too. ",10년 전,1,
@rawegg8880,"lunayen I'm not even asking you to go vegan for the vegans... It's for the animals duhhh... The difference between plants and animals : You NEED to eat plants, you don't need animal products.. SIMPLE. And plants don't have a nervous system or brain..",10년 전,0,
@lunayen,"Johanan Micaiah You need to eat BOTH. I'm not going vegan for you or the animals. Why? Because I. Don't. Want. To. That is my choice, just like you chose to go vegan, and you aught to respect it. Just because plants don't have a nervous system or a brain doesn't means that they gave you consent to eat them. Stop justifying your actions with the same old ""well duh, they can't feel a thing"", because guess what? The ground beef is just as dead as the zucchini I put in my pasta sauce.",10년 전,1,
@rawegg8880,"lunayen You need to eat plants, you don't need meat... MEAT IS NOT YOUR CHOICE... THE ANIMALS YOU EAT DID NOT CHOOSE TO DIE!! Get that into your head",10년 전,0,
@DocRunaway,"Johanan Micaiah Animals don't choose anything. They follow their instinct and adapt the best they can. No zebra choose to die eaten by a lion, yet they do. That's nature right there. Get that into your head.",10년 전,0,
@lunayen,"Johanan Micaiah The plant you choose to eat didn't choose to die for you either, but you keep justifying their senseless death. You still can't tell me why they deserve to die for you, other than ""those plants can't say 'ow'"". Again, I don't give a damn what is your choice of food. But you respect my needs just like I am to respect yours. DEAL WITH IT.",10년 전,2,
@3alloh,"lunayen I am a Muslim ""Al-Hamdu Li-LLah"" and i don't eat it, Jewish also don't eat it and it's forbidden for them. Jesus (peace Be upon him) also told us to don't eat it. don't even say anything about Islam, ALL Monotheistic religions are telling us to don't eat pork or any thing from pig. ""7 And the pig, though it has a divided hoof, does not chew the cud; it is unclean for you. 8 You must not eat their meat or touch their carcasses; they are unclean for you."" Leviticus 11:7-8 ""8 The pig is also unclean; although it has a divided hoof, it does not chew the cud. You are not to eat their meat or touch their carcasses."" Deuteronomy 14:8 did you ever read Bible!! God told us to don't do that, then he gave us a choiсe.. be sure that he will ask you, so you have to start finding answers for his questions.",10년 전,0,
@lunayen,Mahmoud Alloh That pig isn't more or less clean than the rest of the meat you eat. So stop insulting the pig.,10년 전,0,
@Quapadople,"Mahmoud Alloh I don't eat any kind of meat... i think is better not to eat meat, since is not good for your health and also because you are not eating the chicken from your grandma but from those industrialized meat producers that treat and feed animals very bad. And anyway we can live healthy lives without eating meat...so think again about eating meat. Animals have equal rights...and i think that if you love animals you would treat them well make them happy and not eat them.  Be vegeterian...organic:)",10년 전,0,
@rawegg8880,***** exactly,10년 전,0,
@DocRunaway,"***** I thought about eating meat. I got hungry and I'll eat meat, as a consequence.",10년 전,0,
@3alloh,"lunayen and how did you know that? you can't proof that :) but i have 1000 reasons to don't eat it! from science, religion, and medical reports.. stop just saying that pig is a clean animal just to give your self a reason to eat it!!! even though your religion is telling you to don't eat it because it's unclean!! haha i can't understand how you think",10년 전,0,
@3alloh,"***** mmm am sorry dude, i can't :).. feeding and treating animals is not my business, there is a ministry and doctors who should do that!  where or how did you know that meat is not good for your health!!!!!, it's even not correct to don't eat meat, because it's a good resource to get your body's needs of energy ""in the same time with vegetables and fruits"" whatever you can't tell a bodybuilder to don't eat it""for example"" because without meat you will loss alot of necessary foodstuff which needed for body. and if you want it from a view of religion, then what did you say doesn't match with what God telling us to do.. i mean there's no any ""aiat"" in Quran or any ""verses"" in Bible telling us to be vegeterian and to ""go organic""",10년 전,0,
@Quapadople,No comment.,10년 전,0,
@smartkidado,lunayen And some people like to eat the animal that your profile pic shows. And you don't even give a fuck.,10년 전,0,
@smartkidado,"Mahmoud Alloh If meat is so bad, how come so many plants are trying to kill us?",10년 전,0,
@3alloh,"Retro Austin i didn't say that meat is bad, and i didn't say that plans are trying to kill you!!",10년 전,0,
@noblefleet,"Mahmoud Alloh That's right, all monotheistic don't eat pork, they just kill each other, and that's OK!",10년 전,1,
@3alloh,Tony Pham who said that's ok?? and who said that we kill each other?? DON'T CONNECT RELIGION WITH POLITICS!! and here i didn't say anything about this!,10년 전,0,
@darklittleangel3224,"Excuse me! Im vegitarian...i dont eat any mean AT ALL...but one thing your damn wrong about...idiot...is that we DONT just live off of vegtables and fruits!! Theres a thing called ""quorn"" and ""linda mccartney"" vegitarian food.....tastes ALOT like meat and smells devine!! So dont fucking preech about vegitarians and vegans because u DONT damn well know about us so stfu DUMBASS",10년 전,0,
@darklittleangel3224,Johanan Micaiah exactly. I stopped eating meat 8 years ago. Havent gone back since x,10년 전,0,
@darklittleangel3224,DocRunaway we may be HUNGRY FOR ATTENTION according to u...but we aint hungry for all this crap!,10년 전,0,
@DocRunaway,Dark little angel I'll pretend your lack of meat has nothing to do with your spelling atrocities.,10년 전,0,
@noblefleet,Dark little angel I once dated a vegan ...my mistake: https://plus.google.com/115964603497660625477/photos/photo/6135589541762853618?pid=6135589541762853618&oid=115964603497660625477&authkey=CKze3PXHqpGmFg,10년 전,0,
@cummerou1,THANK YOU!,10년 전,0,
@Jixnq,Ikr!! Muslims say it's bad -.- idiots,10년 전,0,
@wildearth3992,Adam Fullhan haram,5년 전,0,
@MY-AARON,Go and ask lions to go vegan then you idiot,10년 전,2,
@davidreichenbach2873,BeddySWAGGER I've actually had an idiot (vegan) tell me that it's not a lion's nature to hunt. Have the veggies fucked with their brains?,10년 전,0,
@lunayen,"Nope. Thought about it, realized that I'd be dead without the meat so I will not go that route. Bye!",10년 전,0,
@fireballz-ym8gb,"Going vegan will not save taking a life, eating plants is the same as eating meat for they both have life.",10년 전,2,
@davidreichenbach2873,"fireballz500000 Vegan logic dictates that plants, not being capable of feelings, have no right to live, while animals do.  I.e., ""if it doesn't hurt, why should we care?""",10년 전,1,
@DocRunaway,neilhack10 Considered and discarded.,10년 전,0,
@jodiethomsons4176,"You actually never know what he would do for a living, you ur self don't know what he did to ppl (I respect any reliegon, if you're thinking I am muslim ) So why are you related to a religion that has a different belief ? I mean are you hating it becuz women wear a head scarf (hjab) , or is it becuz they prey a lot , well its thier life !! And also if you are annoyed from the comment section that it is full of muslims , I know you want to make them feel bad but instead if there was a Islamic video and all Christians make fun of it wouldn't you think they'll get annoyed? ?  Cuz actually you're making our religion a horrible reputation that we all think muslims are awful and etc . So ...... stfu ok ??  ☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺☺",10년 전,1,
@MrCitizenwarrior,Jodie Thomsons dont give my fuzzy talks.. which has not value..  I criticise their belief coz it sucks.. ,10년 전,0,
@MrTarkus007,i understand but it's not easy to convert to vegan when you were brought up eating meat all your life easier said than done ....,10년 전,1,
@269belgium3,"i was, like the most people, also brought up eating meat. and for me it was not difficult to go, first vegetarian, before going vegan.  my food taste much better even, than the crap i used to eat.",10년 전,0,
@MrTarkus007,more power to ya ''but '' i totally agree with you on that topic about animal abuse &so on i have seen documentaries where it makes me sick to see but people have this in mind '' what you see don't hurt .. but i would like to have your willpower much better health wise !!,10년 전,1,
@Pawpkornz,"http://www.pri.org/stories/2014-01-09/new-research-plant-intelligence-may-forever-change-how-you-think-about-plants  Sorry, vegan person. Looks like you'll need to be eating dirt and rocks, if you feel sorry for the plants that feel pain.",10년 전,3,
@Pawpkornz,Indrekk Pringi Your hatred amuses me.,10년 전,0,
@MrTarkus007,you vegans think that your gonna save the planet well think again meat is here to stay & 2nd if you think that by being vegan that your exempt from cancer think again . paul mccartney's wife died of cancer & she was a vegan so what the fuck are you sayin . live & let live dude!,10년 전,3,
@269belgium3,"what does animal testing and  cancer has to do with my answer that this is not the way to treat a living being. I am sorry for the people who have cancer, but does cancer and the consumption of meat not have a relation according to many medicals? we need to respect every living being and reading your answer, you don't respect me. now i ask you why? is it my crime that people get cancer or what?",10년 전,0,
@vivianelekens,"mario d.c ah mister Mario think's that we vegans want to change the world. with people on it like your's, i am glad i could. and please leave ""the dude"" babe, it's a woman typing here. mister nice guy is not your nickname is it?",10년 전,0,
@Puckanm,they taste so good.,10년 전,1,
@MrTarkus007,yummy yummmy mmmmmm  i luv the smell of bacon in the morning or is it napalm lololololol,10년 전,4,
@joshuamanning2391,"269 Belgium Get off your fucking high horse. I am against animal cruelty as much as anyone but we are naturally omnivorous being and meat has been a natural part of our diet for thousands of years.  I am well within my rights to eat meat. I also respect those who choose not to. Why don't you RESPECT the views of others, live and let live and stop trying to convert people to your way of thinking just because it's what YOU think is right. If no animals are suffering I see no problem.    People like you really piss me off, you act like you are somehow superior to the rest of us just because you made a personal life choice not to eat meat. You are NOT better than the average person because of that fact. We are all capable of making that choice for ourselves thank you, we don't need your input.  All the best.",10년 전,1,
@MrTarkus007,i couldn't have said it better myself these fucken assholes that are trying to save the world they're trying  to impose their bullshit on other people joshua they think that they're born again christians . but they're born again assholes for trying to make others feel bad cause we eat meat . it's just too bad !!,10년 전,1,
@Pawpkornz,Indrekk Pringi I'm not the one ranting and replying to every single comment on this video. You are. So maybe you should spend more time saving animals and less time crying about them being eaten.,10년 전,1,
@joshuamanning2391,"Indrekk Pringi you seem to have taken your rants down, why? Did you realise how pathetic it was I would like to point out that if you wanted to kill and eat me, you would first have to overpower me and I think all the protein I get from all that meat I eat might give me the upper hand in this one :) I never said I was better or worth more than you or any animal. If you really want to slaughter me like livestock and eat my ""stinking flesh"" as you claim then all I can say is I would love to see you try. All the best and just to point out I wish no harm on you. ",10년 전,0,
@joshuamanning2391,"Just thought I would re post the comment that Indrekk Pringi deleted so everyone can see what some (not all) of these  so called ""pro life"" vegans are really like.  This is what he wrote to me:  ""+Joshua Manning We ARE superior to you You want us to respect your right to KILL and EAT an animal? Then respect OUR right to KILL and eat YOU>>> Understand? Your rights are not exclusively for YOU and nobody else. If you want to KILL and claim you have the RIGHT to KILL Then others have that same RIGHT also> Which is why I want to KILL you and EAT your stinking flesh to see if you taste like a pig:  So where do you live?  Maybe you can be made into hamburger, though I suspect your meat is so filled with..""  That is all I got in the email so don't know what the rest was. He then asked me where I live so he can come and kill me HAHAHAHA fucking keyboard warrior, grow up.",10년 전,0,
@269belgium3,oh please can people not just repect each other and other living beings. And when there's something taken down than ask google for it; what toke down as spam; go eat your bacon and leave decent people discuss with each other please,10년 전,0,
@269belgium3,i do not toletate killing. where did you read that?,10년 전,1,
@UNLOVELY18,I agree with you,10년 전,0,
@UNLOVELY18,Indrekk Pringi agree I'm vegan,10년 전,0,
@joshuamanning2391," Sorry but this idiot is threatening to kill and eat me, how is this decent people discussing with each other? You can call me stupid as much as you want because your opinion is about as valid as you are intelligent, I do wonder where on earth you get your information from. Grow up and stop trying to force people to think like you.   Also, is a lion killing and eating a buffalo murder? Have you ever seen how long it takes for a buffalo to die with a lion hanging from it's neck? Nature is not all pretty flowers and singing birds, sorry if that doesn't fit in to your false ideology.   Humans have only been around for 200,000 years or so and yes we have destroyed the earth and yes it is disgusting. There are much bigger issues with humanity that the meat we eat. Eventually there will be no land capable of sustaining livestock for us to eat anyway, then what worth will your little crusade hold?",10년 전,0,
@Anakin...Skywalker,Vegans eat there food...,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi English isn`t my primary language...,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi I agree...,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi Negative sir. You cant tell me what to do...,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi Fuck u...,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi You are on your period and i respect that ;),10년 전,0,
@erikjohansson4275,Simon Riley Hi ;P,10년 전,0,
@Anakin...Skywalker,Eric Johansson Hi ^^,10년 전,0,
@erikjohansson4275,"Simon Riley And so he declared, the gentleman; I greet you and your companions who all have traveled a long journey to get here, with joy and sincerity i say; Hi!",10년 전,0,
@erikjohansson4275,"Indrekk Pringi Shut up, Fascist. You just scream cuz you wanna replace our  values with a fascist state. Well it aint workin' hitlur.",10년 전,0,
@Anakin...Skywalker,Indrekk Pringi I can feel your angerrrrr..... It gives you focus..... Makes you type more....,10년 전,0,
@fireballz-ym8gb,"Being a vegan doesn't make you that much more innocent then a meat eater. Plants to also have life everything around us have life. You think that ripping a plant off it roots won't give it pain, just because they don't have a voice to scream out and cry in pain doesn't mean they aren't alive. I say eat what you want no one is right to say eating plant or meat is the correct way to go, welcome to reality.",10년 전,1,
@fireballz-ym8gb,"Why are you so mad I must be correct and hit the spot if you're that angry. Even if an apple does fall of a tree (like nature had intended) that doesn't mean it dead. By eating it you have consume a life. Maybe you need to eat a balance meal of both vege and meat, seems like being a vegan has gotten you acting like someone in a mad cult mad at everyone and their opinion.",10년 전,1,
@erikjohansson4275,"Indrekk Pringi Now, we shouldn't say nasty things to each other :I",10년 전,0,
@erikjohansson4275,"fireballz500000 Now i not going out claim that i'm some sort of vegan or whatever, i am not. But i do believe that vegans ramble on about how morally superior they are, i think they do have a point (although they are annoying). A plant doesn't feel anything. It completely lacks cognitive capacity.   Animals on the other hand do have cognitive capacity Now humans obviously are smarter, and can do probably feels things that almost no other animal does. Ad i do think that a human life is worth more than an animal. And i don't really care for animals, cuz i eat them. But to completely dismiss that there might be some moral aspects to eating animals, is i bit immature. But i guess in the end it's pretty hypocritical of me to even say that. :/  Maybe in the future people will look back at us the same way we look back at slave owners now.  Or maybe they wont. I don't know.",10년 전,0,
@erikjohansson4275,Indrekk Pringi wut,10년 전,0,
@erikjohansson4275,"Indrekk Pringi I'm not hiding, troll.",10년 전,0,
@erikjohansson4275,Indrekk Pringi 13.7 billion years.,10년 전,0,
@erikjohansson4275,Indrekk Pringi Have a err.. nice evening too then(?).,10년 전,0,
@erikjohansson4275,Indrekk Pringi Alright! i'll take that that criticism to heart and see if there is anything i can change that i agree should be changed. Appreciate it. ,10년 전,0,
@erikjohansson4275,Simon Riley STFU. I AM 13.7 billion years old just as anyone else here in dis universe!!1!,10년 전,0,
@erikjohansson4275,"Indrekk Pringi I have to tell to you that the rev-mil-commit is disappointed on you for you and your mens lustless fighting, and you will be discharged and replaced by a new more skillful general that knows how to command troops and rally them! You will from now serve as a NCO in the infantry, comrade.",10년 전,0,
@erikjohansson4275,"Indrekk Pringi I just wanted show how it feels when someone talks crazy to you, like you are doing right now.",10년 전,0,
@Anakin...Skywalker,Indrekk Pringi I love to mess with trolls :D,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi You`re damn right there son... ^^,10년 전,0,
@erikjohansson4275,Indrekk Pringi AHHHH!!!!,10년 전,0,
@Anakin...Skywalker,"Indrekk Pringi Haha, you don`t get it do ya?",10년 전,0,
@erikjohansson4275,Simon Riley You're using the wrong kind of apostrophe. ,10년 전,0,
@zeyrald,"Don't judge and insult others just because they think different than you, I don't appreciate you calling me names that includes monster in it, animals eat animals as well is it monster nature? no is called just nature, everyone is free to think and decide what they eat, others shouldn't be calling you thinks for it, as the other user said, plants feel as well and you vegans love them either cooked or raw so what does that make you? is not the same because it doesn't bleed red, or because it won't move and make noises? it still feels when you are pulling it out from the ground how you are killing it, so don't come and pretend to be better than me for not eating meat, you are in the same boat, you are a murderer as well. When are you gonna grow a heart and respect others?",10년 전,0,
@Anakin...Skywalker,"Indrekk Pringi Go home, you`re drunk...",10년 전,0,
@Anakin...Skywalker,Indrekk Pringi Haaha,10년 전,0,
@Anakin...Skywalker,Indrekk Pringi I love your comments :D,10년 전,0,
@erikjohansson4275,"Indrekk Pringi You should really stop with the crack, man.",10년 전,0,
@erikjohansson4275,"Indrekk Pringi i'm not on any drugs, not even coffee, and have never tested drug-classed substances. ",10년 전,0,
@erikjohansson4275,Indrekk Pringi Alright.,10년 전,0,
@DocRunaway,"Oh, plants are also living beings, you outdated hippie. All vegans have is a big ego and a raging enthusiasm to show it off.",10년 전,0,
@MrTarkus007,why do we have to criticize people for what they eat what the fuck is it to others what i eat or don't eat .. for those of you who are vegans good for you i wish i could be too & im speaking for myself but you gotta stop telling people what they should or should not do who the fuck are you to rule my life on what i do with it !! go tell the slaughter houses to stop producing meat & we will all become vegans & muslims too what the fuck !!  ,10년 전,0,
@DocRunaway,"Indrekk Pringi hey, fuckhead, Venus flytraps say hi.",10년 전,0,
@DocRunaway,Indrekk Pringi your ego just oozes out of you. There are too many animals that eat other animals and kill them cruelly in nature to come up and put yourself above others by bringing up this binary black-and-white Disney-like concept of good and evil.  Luckily you can criticize whatever you want but you can't take away people's freedom of choice.,10년 전,0,
@erikjohansson4275,"DocRunaway I want to point out though, that unless we consume less meat, it will have profound effects on our climate. ",10년 전,0,
@Cyberdemon1542,For every animal you don't eat I will eat 3.,10년 전,1,
@MrTarkus007,& i will join you lolololol hey bro what's for supper tonight  im having filet mignon  on charcoal with some mushrooms &roasted peppers fresh italian crusty bread a bottle of red  toscani wine hey all you vegans come over we'll have a feast .lol,10년 전,0,
@DocRunaway,Eric Johansson reasonable thought. We don't need half the meat most people eat. It would be beneficial for everyone to eat less meat.,10년 전,0,
@DocRunaway,"Indrekk Pringi mh, so much rage that you can't control what I eat. That makes my meat even tastier, believe me.",10년 전,0,
@MrTarkus007,lolololololo you crack me up!! lmfao,10년 전,0,
@DocRunaway,Indrekk Pringi I won't. And you do give many many fucks about what other people eat. So much so you can't bear the fact that we're free to choose.,10년 전,0,
@DocRunaway,"Indrekk Pringi hey, eat all the shit you want. I'll go with meat and vegetables and will live as happily as I've done so far. I am not dying. You, on the other hand, are dying slowly and painfully of frustration.",10년 전,0,
@DocRunaway,Indrekk Pringi you'll have stones in your stomach out of so much frustration. I'll be happy eating meat and NOT caring about what everyone else eats.,10년 전,0,
@MrTarkus007,lolol hey y'all im ITALIAN  & we just made some fresh pork  sausages mmmmmm man are they ever good any vegans out there wanna try some? guarantee not to disappoint you'll probably switch sides again  lmfao ,10년 전,1,
@MrTarkus007,mmmmmm shit grruuuu yummy are you a packi pringi?,10년 전,0,
@DocRunaway,"Indrekk Pringi Nope, I will die as everyone dies. And my family will be there and also my memories of so many meat dishes I cooked myself.",10년 전,1,
@theblasphemousgospel6824,Human > All other living being.,10년 전,1,
@MrTarkus007,ok robert with all due respect i understand what your saying ''but'' what are people supposed to do with the population of animals on this earth who created these animals & why im sure that these animals are not supposed to be our pets right ? 2 who put these animals on this earth &why do you think you could answer  these questions for me ?cuase it seems that you vegans  are a little funny ... i must admit though the way some slaughter houses treat these poor animals should be slaughtered themselves i wish that i was a vegan too at times . but the majority of the population are meat eaters so what can we do should we all convert ????? ,10년 전,0,
@MrTarkus007,your stupid & dumb you don't know shit ,10년 전,0,
@MrTarkus007,why don't you bend over &i'll give a drive home you fucken tart ,10년 전,0,
@DocRunaway,"mario d.c calm down, man. Cancer boy is giving a monologue. You might get cancer if you interrupt him. But I'll tell you what; he can't give anyone cancer and he can't stop anyone from choosing their diet.",10년 전,0,
@MrTarkus007,squeek sqweek lol what did 1 mouse say to the other mouse ????? come around the corner & i'll show you my hole lmfao!,10년 전,0,
@DocRunaway,"mario d.c So, any cancer happening? No, then indrekk failed again.",10년 전,0,
@DocRunaway,Indrekk Pringi the closest to a tumor I have is this piece of pork I'm about to eat.,10년 전,0,
@MrTarkus007,mmm yummy pig i just made some italian sausages & they turned out great you wanna try some i'll mail you some free of charge ,10년 전,0,
@MrTarkus007,well to bad for you so stop telling other people what they should &shouldn't eat mind your own fucken buisness & stop try to save the planet ,10년 전,0,
@MrTarkus007,mmmmmm the summer's coming & i could smell those steaks on the grill with those pork sausages oooooooooh oooooooooh that smell can't you smell that smell the that surrounds you lmfao oooooooooh yea baby & i like my meat bloody red how do i like my meat yoiu ask well i like it just fine lmfao!!! ,10년 전,0,
@MrTarkus007,lmfao  hahahahahahahahahahah come n join me try it you will like it promise stop fooling yourself that you don't like it  i know you waaaaaanit lmfao ,10년 전,0,
@phillipgalea6054,below minimum wage,10년 전,0,
@josefsmith6345,I don't follow your reasoning...,10년 전,0,
@DemonicMonkey88,"Darude Sandstorm makes sense, you'd need to understand the economy a bit to get it :(",10년 전,0,
@DemonicMonkey88,not sure how that's sad...,10년 전,0,
@Katziezi,"That pigs get more space than a school kid? I think that is quite sad, considering that the pigs don't get that much space either. Just enough to move, breath, and not panic. ",10년 전,0,
@DemonicMonkey88,marvin5307ma Still not understanding how a pig having more space than a boy on a school bus is sad?,10년 전,0,
@Katziezi,"Lol, so you think it's justified that kids on school busses have no space to move because it's too full, even if they need to drive with the bus several times every day, but the city refuses to send more busses?  ",10년 전,0,
@DemonicMonkey88,"marvin5307ma yes, because their all going to sit down and fit anyway.  =-= it's a bus, not a classroom.",10년 전,0,
@Katziezi,They're not going to sit down and fit anyway. Do you even listen to the things I say? the busses are full. Like the nigerian trains. Full. And I mean so full that you can barely close the door. ,10년 전,0,
@phillipgalea6054,kids come before pigs. thats disgusting.,10년 전,0,
@khazar2003,"Bullshit! Do the math, this guy is taking in over 100k euros in pure profit each year.",10년 전,0,
@MeliannaK.,"Germans.... ""compassionate"" as always. I dislike them and I always will.",10년 전,0,
@banani7807,"That's horrible! Those poor animals are probably so scared, so sad. Anyone who eats prepackaged meat contributes to this horror.﻿",10년 전,14,
@aidanrueda6534,Bacon burgers! Now I'm hungry :),10년 전,10,
@imanazwan8510,Haram jadah u know!!,10년 전,0,
@A.nasierkhan,thats why its better to be a vegetarian! Meat is really bad for you health and makes you fat as well.,10년 전,3,
@stuartlittle5570,it depresses him that they dont make much money but not that he slaughters animals for a living?,10년 전,0,
@bluekeet,Idk but i got hungry for a bacon burger or some bbq pork ribs yummy,10년 전,2,
@TheSathandra,"Increase the price of meat, it will help reduce meat consumption and the farmers will avg. more per animal. The value of a chickens life is less than $5, this video is so sparkly clean to make the slaughter look ok. Humans need to cook meat, not because we the taste better like it that way, but because it will end up killing us otherwise. 98% of the worlds animals are now domesticated, most of those are pigs/chickens and cows, which also plays a HUGE factor in climate change. We need to reduce meat farms, go back to the old ways. A lot of people tend to call vegans ignorant and stupid, but remember where there is smoke there is fire.",10년 전,2,
@al7lOoO1xx1,Thank god i'm a muslim . I don't eat anything that eat his own shit !,10년 전,8,
@Tiberiotertio,Grand a video about Germany´s sweatshops where people work for dumping wages so that greedy people can make more profit.,10년 전,18,
@Mmaskye,,10년 전,0,
@helmutmazander9347,,10년 전,0,
@ryanmorales5107,#pig horror movie,11년 전,0,
@angelp2239,piggie D:?,11년 전,2,
@alternatemusicaddict5226,the usa needs to switch to this,11년 전,5,
@cheyennedurrant6792,STOP STOP STOP!!!!!!!!!!!!!!!!!,11년 전,4,
@mouthmouth3,Yes Germany! They make everything the best!,11년 전,4,
@dannyj77dj,"Disgusting how the humans in this video are making out that they're the victims,  so sad how some people prioritise money over the lives of animals - go vegan :)",11년 전,16,
@Velvatus,"Pork is one of non-kosher food, God forbid non-kosher food in the Last Testament Of God. For those who eat non-kosher food, they will become unclean & their heart will become dark. eating non-kosher food is one of major sins. May God protect us from eating non-kosher food, Ameen.",11년 전,0,
@Katziezi,"Well, that is because you believe in media instead of experiences. I will always dislike certain countries, too. Half of the middle east, and most of the US. But that has reasons. ",10년 전,2,
@Katziezi,ok,10년 전,0,
@Katziezi,"So, you seem to have a problem with the German work ethic. What are Japanese people to you then? :)",10년 전,0,
@MrTarkus007,you must be jewish ,10년 전,0,
@MrTarkus007,this is a delicate matter it's like politics ,10년 전,0,
@phillipgalea6054,you mean its simple made stupid by i tiny group of idiots with loud voices,10년 전,0,
@MrTarkus007,are you calling me stupid ??? ,10년 전,0,
@phillipgalea6054,"no, im calling the nut jobs that have a problem with man eating pork stupid.",10년 전,0,
@phillipgalea6054,and the vegan loony's that try to convince you meat is poisoned while they die from b12 deficiency the only people on the planet with less brains in there heads than creationists. God must not want them to survive is all im saying.There more importantly not fit for life among the humans. i wonder if vegan taste like chicken lol,10년 전,0,
@phillipgalea6054,"Indrekk Pringi  ignorance must be bliss, to know so little and think you know it all.  Our gut and the length of our digestive tract mark us as omnivorousness like all the grate apes and our brains could never have developed without eating meat.  The mammal that has the longest digestive track is the blue whale. It is over 700 times larger than a human's and for its size koala and for length of body sheep.  Wake up and smell the bacon dumdum  http://www.biology-online.org/biology-forum/about577.html  http://www.biology.iastate.edu/internationaltrips/1australia/Australia%20papers/DigestionKoala.htm",10년 전,0,
@banani7807,"Look, its my opinion. You have yours and its not gonna change. Neither is mine, so why discuss it?",10년 전,0,
@MarcesIsCool,Guess what? If u eat meat or not they will continue killing and making money or u think u can change something by being vegan? Lmao,10년 전,5,
@banani7807,I am not vegan. I drink milk. And I didn't think I would change anything. I was just stating facts. Get over yourself kid.,10년 전,0,
@DemonicMonkey88,"Here's another fact, anyone who eats plants contributes to destroying the eco system~  same logic, differint thing :D  What happens to animals is cruel yes, but necessary. we NEED food.",10년 전,4,
@banani7807,Its not necessary how they treat animals up until slaughter. If they treated them like they should be treated then the problem wouldn't be as large.,10년 전,1,
@DemonicMonkey88,"Dani Capps There's not real way to ""treat"" animals.  their being ""nice"", but in the end they still feel pain and die.  hence why i said a necessary cruelty. ",10년 전,1,
@banani7807,"You should treat them like you would treat your animals at home, be kind to them, pay attention to them, make them feel at least somewhat safe. At least they won't die in pure fear and confusion. Its cruelty, its not nessisary.",10년 전,1,
@DemonicMonkey88,"Dani Capps ""necessary cruelty"" in regards to killing them to eat.  as for the treatment. You have about a thousand +...that treatment is not going to happen.",10년 전,1,
@banani7807,"I know, which is why it is so horrible. At least with hunting they don't see it coming, they have a quick death instead of being slit at the throat for all the blood to drain while they are still alive and conscious and crying out.﻿",10년 전,1,
@sakurachristineito6428,Humans are omnivores sweetie. We eat animals and plant based foods.,10년 전,0,
@banani7807,"Most of us do. And no shit, I eat meat that I kill myself, I don't agree with the way companies torture animals so I don't eat it, sweetie.",10년 전,0,
@sakurachristineito6428,Dani Capps You have an anger issue sweetie (: You need Jesus in your heart. Go get some bacon and chill. ,10년 전,0,
@banani7807,"How exactly do I have anger issues? Just because I don't agree with the torture of animals? You must be pretty sadistic if you don't care what happens to them. I actually have respect for animals and nature. And have a bacon? How about instead of shouting about your imaginary god, maybe learn to put sentences together properly, princess.﻿",10년 전,0,
@DemonicMonkey88,"Sakura Christine Ito If you're going to go that route, at least try to act like you're the bigger person you think you are...  otherwise you come out looking silly.",10년 전,2,
@mariusdarius3940,so you pretty much are saying that if i kill pig myself its oke. Dumb girl Gtfo and eat my meatstick,10년 전,0,
@banani7807,Yeah you go ahead and support the torture of animals then you sick fuck.,10년 전,1,
@mariusdarius3940,"If we are killing animals, its torture. But if animals r killing animals, its oke??",10년 전,0,
@banani7807,"Its not torture if we kill them quickly with a shot to the heart or head. Animals don't severely beat their prey for a year until they are fat enough for their liking, then hang them by their legs upside down along with their other family and slit their throat so they die slowly in pain, fear and confusion.",10년 전,1,
@banani7807,Will do. Thanks for your concern.,10년 전,0,
