username,comment,time,likes,reply_count
@pltbw2195,Kimberly Grossmann lol there’s always that one person 🤦🏻‍♀️,7년 전,69,
@calliec1000,F0xed oh my god cry about it,7년 전,13,
@adb8003,V Vito liking sex doesn’t make you a pervert...,7년 전,30,
@sleepytime4040,No this is: https://www.youtube.com/watch?v=KiJ8R3ZGE1I&t=50s,7년 전(수정됨),0,
@SuperDipMonster,"Able-bodied woman calls paraplegics cringy. I'm glad I don't know you in real life, you monster.",7년 전,34,
@frednutz1604,Love will conquer all. Wheres theres a will theres a way. Old sayings but true.,7년 전,0,
@rebekahbridges-tervydis5054,"Terrific episode.  I feel it’s their right.  Katja is right it’s as needed as food, water, bathing.  Aw, I feel bad for her.  I would help them if we lived closer.",7년 전,1,
@RealMexFoodShouldntGiveUDrrhea,"This video made me cry, no joke. It's so beautiful that they have found love and intimacy despite adversity. And seriously, those assistants are amazing.",7년 전(수정됨),13,
@kendratalbot3709,I feel so bad for the people that can't have sex without help. People should be more understanding and helpful!!!,7년 전,0,
@lupitajimenez4411,I would help ppl have sex.,7년 전,0,
@vathena6103,Their love is so beautiful. I'm crying. ❤ I love love.,7년 전,6,
@tuotieful,Do they plan to have children ?,7년 전,0,
@demerisalbarran7479,I cried. This is so beautiful.,7년 전,0,
@mcsuchnsuch,I paused the video and gave my wife a random kiss. I am humbled by couple’s affection for each other.,7년 전,0,
@hellbent364,@7:56 awww,7년 전,0,
@ScpPeter2,That male helper assistant is soooo sexy doe 🤔🤔😂😭😳😍,7년 전,0,
@lindaturner628,"Wow their disabilities are severe and my heart goes out to them but I could not be in the caregiver role for them, that would be disgusting.  But more power to them.  God bless them and I hope they do find happiness.",7년 전,0,
@DiyarTaeb,Disability is only in your mind peeps,7년 전,0,
@petenice6667,Lets see them have sex...i dont believe you!!!,7년 전,0,
@jeffthompson6451,She can do better,7년 전,0,
@TroubleWorld,🤭,7년 전,0,
@amandaforeman7441,So so sweet! They make It work and shows how dedicated to their love and relationship are!,7년 전,0,
@nariahj3636,I'd be uncomfortable talking about this with anyone idk how I ended up here but I cant stop watching  it and I cant stop cringing 😅,7년 전,0,
@maybar12,Awwww! My heart! So beautiful! I hope they love each other forever,7년 전,0,
@bettyhartog2352,Awwwww beautiful ❤️❤️❤️God bless them and their amazing assistance 😇❤️,7년 전,0,
@hoonieloves5626,Are you dumb? The door 👉🚪,7년 전,0,
@tiacuppe6681,I'm happy for them. They are happy and know how to make things work. Most people aren't such good problem solvers and they don't have disabilities.,7년 전,0,
@stinkydo6786,GOOD FOR THEM THEIR CARE GIVERS ARE AWESOME THERE IS NOTHING LIKE THE HUMAN TOUCH EVERYONE NEEDS THAT,7년 전,0,
@jrsinger78,"The end made me cry, I can’t imagine how frustrating that must be for them...Great couple, hope they were able to find people to help them.",7년 전,7,
@nomdeplume2213,"My moms paralyzed from shoulders down (MS) and so i know how much ppl take for granted, like being able to lean over and kiss someone, hold your grandkids, eat when you have a craving etc etc etc. Icr the name of the movie that wss rekeased a few yrs ago about sex assist therapists",7년 전,0,
@nomdeplume2213,"I absolutely love Katja, shes stunningly gorgeous! !! I love how open she is, this is awesome.",7년 전,50,
@alismith8930,Damn their sex life is more exciting than mine,7년 전,0,
@jorienp,Those assistants are true heroes. Wonderful!,7년 전,477,
@donnamartin8227,"Everyone deserves intimacy if they want it. They are both so cute, of I lived there I would sure help them. After working in a nursing home in my younger life I understand hw important human contact is. God bless both.",7년 전,0,
@zabisworld,Damn How much do these care takers get paid to even hold on a vibrator lol ..,7년 전,0,
@mrsslop922,Beautiful,7년 전,0,
@suzatasubba3809,This is so beautiful 😍. 😊,7년 전,0,
@Yamm9018,Must be glad that the parents aren't the primary care givers,7년 전,0,
@prettygirljournal1329,"Soooo cute!! I’m so glad they are happy and they have such amazing Assistants too, not a lot of people could or would be willing to help someone in that way",7년 전,0,
@SublimeThinker,Aww they have the best assistance s,7년 전,0,
@Rohshanaplunkett1961,What a wonderful moment 😢😢❤️❤️❤️,7년 전,0,
@nasty.nox69,This is so heartwarming and heartbreaking at the same time,7년 전,0,
@Jeaniesunshine-fb5rk,Bless you both.,7년 전,0,
@donaldraya,"that kiss was one of the most intense kisses I've ever seen ,society  would be different if we could feel what they feel when they kiss ,,,,,,this is what true unconditional love is, God bless you both",7년 전,59,
@sypotter6952,Bruh 😧,7년 전,9,
@falfelfairiesnhatchets4829,Beautiful.,7년 전,0,
@dwnews,"Tarina Brooks, Thanks for your comment, but please don't SHOUT! We can hear your lower-case voice just fine. :-) /mw",7년 전,0,
@catlady6463,"I see they don't believe in 'please' or ' thank you' How do you keep your cool,being hollered at like those carers?",7년 전,2,
@sosweetbaby4,Wow!!! 😳 I just learned something new!! God bless these people 😇 they need love too ❤,7년 전,0,
@lindawood5438,Bless them,7년 전,0,
@Taydiablo3,Awe that was cute when they were getting closer and closer.,7년 전,0,
@TheOhhlookamonkey,At least they got the help they needed... we all have needs,7년 전,0,
@Milk764,What different kind of love,7년 전,0,
@chitwnhood,I'm not sure how I feel about this...,7년 전,796,
@TyraHigh,She rockin that red lip and hair!! 💋💅🏽,7년 전,3.2천,
@naila2035,They so cute,7년 전,0,
@daniellesanders9810,I just want to say it's a beautiful thing to see them to not even talking about their disability or being upset about that. They just want everyone to know how happy they are and how much they're loved beautiful thing.,7년 전,0,
@garlic4535,AWEEE this is so cuuuuuttteee,7년 전,0,
@afenismama,Good for them!,7년 전,2,
@MelanieJane64,wow really big reminder to appreciate even the littlest of things,7년 전,3,
@surendaniel,Until this video i never ever thought about such a problem. I hope they find a permanent solution to their problem. sex never seemed more necessary,7년 전,0,
@julietagonzalez5833,And I can’t even get a text back!😑,7년 전,0,
@nanettemclean5,"I have worked with physically  disabled and I have often thought, why are there not carers who can be trained in this?. This is not embarrassing or wrong. With the right training this could work for couples! I reside in GB.",7년 전,0,
@schadenfreude5287,The handcuffs tho,7년 전,0,
@NasciParaAdorar7,"This is really sad! 😢  More power to them, I hope they find the best way!",7년 전,0,
@ItsJustKylie-,"Most people in these comments lack so much empathy. They’ve only seen the beautiful side of this- but it’s soooo clear there’s so much pain there as well.   This kind of strain can ruin relationships- and I really do hope they make it- but this is tragic, not just beautiful.   I’m celibate by choice- so I could never ever understand the angst they must feel.   My heart broke for this woman as soon as she mentioned feeling his arousal but not being able to do anything about it. I could feel the pain and frustration coming from her.   Y’all need to take off the rose tinted glasses and see this for what it really is- a difficult, tormenting story. You all only think it’s beautiful because they’re disabled- and I think they’re sweet- I really do... but this has got to hurt them emotionally, so so much. There’s nothing beautiful about that.",7년 전,296,
@archivedmorriss1604,This was a big mistake for me watching this,7년 전,161,
@mesmer3780,"More importantly, do your feelings about it matter? No. No they don't.",7년 전,263,
@chitwnhood,Sheila Walters it would definitely work. but you'd have to worry about the legality of it.,7년 전(수정됨),18,
@technomewmew,Come now. No need to be rude.,7년 전,7,
@skynyrdnemoy2418,Sheila Walters  So....did you give your client the handy?,7년 전,26,
@johnfolsom9682,I feel like a Voyeur.😜,7년 전,4,
@Nairedy,Mesmer ASMR Neither does your comment .,7년 전,10,
@Mushytwat,Nairedy Chain Reaction your comment doesn't matter either,7년 전,5,
@sweetspicy92,Me too,7년 전,1,
@artlover5,About what?,7년 전,0,
@Femmefatale32000,"@Sheila: I can see providing service is a good idea - go for it!! Just look into the legalities. Let's face it: Disabled men and women go through puberty too and have sexual feelings, so their needs ought to be catered for too.  Able-bodied people take sex for granted and some people find it uncomfortable to discuss maybe due to the disabled people being vulnerable to a certain degree, but I believe everyone should receive consensual sex.",7년 전,14,
@TomaszDK,"chitwn hood Really depends on where you live in the world, most places where prostitution is legal, you have niche sex workers that specialize in disabled sex, and help to have sex.",7년 전,4,
@theREALESTrealistUNPOPULAR,What's seen can't be unseen lol,7년 전,16,
@maundermanor,Same. I got sad because I realised how ungrateful I am for being able bodied. We take so much for granted.,7년 전,18,
@archivedmorriss1604,Not to offend but she looks like she will be like stephen hawking but the body parts can still move,7년 전,0,
@krishnagupta85,"It's just Amaizing.... thank to the guys who are helping them...  These couples are so cute and brave...watching this, I am misaing my wife...",7년 전,0,
@kmaree2603,It’s so sweet and sad. I hope they have found a way to do it,7년 전,0,
@jacobbrown-gr3es,I think they are rich enough to have helpers but what about the poor once....but still god bless them and all people and keep them out of harm's way,7년 전(수정됨),0,
