username,comment,time,likes,reply_count
@sharonpoisson8401,"Well I took your advice and bought myself a real church. I paid $60.000 and it was previously called: The Church of The God of profit. I mean ‘prayer’. The Steeple Rock Church in Virginia already comes with a congregation and nice flooring, two bathrooms,a kitchen, heating and cooling, and a lot of pews. Built in 1950 but well maintained from the money provided by the congregation. After the pastor left unexpectedly the Church went up for sale and I bought it.",1년 전,0,
@overlordofmars,"Why is this crap showing up on my YouTube? I could care less what his opinion is, and his show quite frankly, is sub par considering what comedy 15 years ago.",1년 전,0,
@servantofkingjesus,"Cowards, you mock fake Christians but why don't you ever mock Muslims? Because you are afraid of them.",1년 전,0,
@tracym6125,Morons believing in trickle down money from the predator preachers,1년 전,1,
@lindahillier7709,Genius!!!!!!!!!❤,1년 전,0,
@aderitodealmeida5644,"Hmmmm...guys, we have a televangelist here...",1년 전,4,
@rdevan3245,Lmao maybe because it's an American show and fake Christianity is a more relevant problem?,1년 전,2,
@JehBasquiat,Because America isn’t going through a fake Muslim epidemic 😂,1년 전,1,
@mightierthenthesword,"Because we don't see their equivalent going on T.V scamming people who practice Islam out of their hard earned cash for Private Jets, Expensive Vacations, or Lamborghini's-for-Allah.",1년 전,0,
@janiceerickson6743,Amen!Thank you  for calling out these CHEETS!!!,1년 전,0,
@joannejasny750,These Evangelist Preachers are responsible for the destruction of the Christian philosophy.,1년 전,0,
@jessemiranda326,That was great,1년 전,0,
@daryllect6659,"3:47 - ""This is a preying machine.""",1년 전(수정됨),0,
@lindahanchett8994,The seeds of christian nationalism!,1년 전,1,
@BIZZLLENIZZLLE,"Underpaid teachers in understaffed schools and low educational standards perpetuate this insanity. People grow up ignorant and believing in fairytales, and then they pass on the ignorance to their children.",1년 전,1,
@BIZZLLENIZZLLE,"They should be taxed. If they were, these people would still be doing the same thing because they make so much money with so little effort. The amount of tax collected would be immense and extremely helpful to the country.",1년 전,0,
@BIZZLLENIZZLLE,"You can't buy lottery tickets with credit cards, but you can use them to donate to the church. WTF ?",1년 전,0,
@BIZZLLENIZZLLE,Organized religion has been the scourge of humanity since it was created and used by men in order to control the poor and the uneducated.,1년 전,2,
@th3gr81,Rachel Dratch is hilarious 😂,1년 전,0,
@patrickhaley1312,Religion and churches have always been grifts.,1년 전,3,
@michaelkottler,"In short: It's a racket and the fact that we fail to tax blatantly for-profit churches and their wealthy leaders, many of whom proudly boast of their private jets, etc. along w/the many businesses owned by said churches is a testament to apathy & the intentional dumbing-down of several generations of US citizens (remember when State universities existed to provide tuition-free instruction for our best and brightest scholars? Now we have to import from abroad over 40% of all professionals from nurses and Drs to engineers and architects et al). I don't feel that ALL churches should be taxed, just the other 99%. I mean, the Vatican alone rakes in billions tax-free each year from tithing, donations and profit from their plethora of businesses. Add to that the vast myriad of other Christian sects preaching the prosperity gospel and flaunting their wealth in a most un-Christian manner, raking in millions from their flocks all tax-free despite their obvious total failure to adhere to Christ's teachings including not getting involved in politics and giving one's wealth to help the poor, homeless, hungry, elderly and otherwise in-need and at-risk people. Instead, they preach a gospel of bias and ""It's OK to be greedy: God WANTS you to be wealthy and you can be if you believe hard enough and tithe regularly"" and involve themselves directly in politics ALWAYS in support of the most right-wing neo-Nazi GOP members. I mean, come on! It's a racket and at the very least, the openly greedy super-wealthy churches and their businesses absolutely should be taxed.",1년 전,2,
@singletrack29349,“We’ve seen midgets grow” … wtf?,1년 전,2,
@barbarahering484,This is one of the reasons why people have left,1년 전,0,
@anthonymatthews3698,This susceptibility to grifting by evangelicals is why trump has been se successful with his own grifting. Mind boggling.,1년 전,4,
@albatrossyglossy,"So aliens are real, israel uses a complicated network of child sex exploitation to blackmail and keep us politicians in line and televangelists are actually sent money? This truly is a conspiracy theory come to life.",1년 전,0,
@roseford3483,"Christianity has been on the decline since Our Lord was crucified. We True Believers fight for every soul while theirs are so easily bought by the satanic, now via Republicans (so-called “religious”) and Jeffersonians (Trumpftssss GV wannabes) who have no ability to pay the price in Hell to live a true life on our earth. Time to claim dinTEGRITY regardless of from where you come!",1년 전,0,
@davesloggett6884,Send your money to god but write the check to ME,1년 전,3,
@greywar1224,Obviously the success of your show was a sign of favor from god. Your donations worked. 😂😂😂    Just kidding comment nazis. 🫠,1년 전,1,
@gregoryshackelford8725,Preach Dear Brother Oliver 😅🤣😂💀👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿,1년 전,0,
@connor4955,Yep. manufactured tens of thousands of years after humans came into being.,1년 전,0,
@connor4955,People are just dumb. It’s the sad truth,1년 전,2,
@connor4955,People who fall for this in the modern age A. shouldn’t be in control of their money/it should be managed by a loved one or B. need a wakeup call that nothing in Christianity aligns with televangelism. Nothing.,1년 전,2,
@gregoryshackelford8725,Preach Dear Brother Oliver 😅🤣😂💀👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿,1년 전,0,
@TebowcaT21,Can’t believe anyone is dumb enough to believe these clowns are anything but con artists.,1년 전,1,
@timothybrown760,"These aren't people talking about God, they're rappers boasting how much more money they got than us, but not rappin (Talk about lowering the bar)!😐🤨😑",1년 전,1,
@robertbess1588,I think one of the best ways to curb this crap. End tax deduction subsidies of all churches.(would have to be phased in over time),1년 전,1,
@keithmailhotte8449,"I’m cured ,thank you",1년 전,0,
@MarkPenn-h5d,"As one who did the books at two churches now, the legit churches are lucky to break even. Tax them.",1년 전,0,
@ElChinoAntras,I need to start a televangelist show.,1년 전,0,
@elfari100,"Praise be to John and Rachel, the spiritual leaders of comedy. I still can't  believe these people don't need casino (safer) licenses!!",1년 전,0,
@spen007,The death penalty has been created for people just as depicted here by Mr. Oliver.,1년 전,0,
@AtomicB-zq2cw,No body should care about all these ignorant losers who fall for the dumbass concept of religion in the first place. Televangelism is a microcosm of all religion. It is all a scam and you are terribly stupid to fall for it.,1년 전(수정됨),1,
@rudy012,Is the Church actually still around?! Our Lady of Perpetual Exeption!,1년 전,1,
@berkana8583,Are Americans so gulible?,1년 전,3,
@bikrmitch1872,Cash them all in and buy a BIBLE!,1년 전,0,
@kenwrickwairagu,Welcome to Africa.🇰🇪🇰🇪🇰🇪,1년 전,0,
@LarsBohr5,Red vines are better than Twizzlers🤬🤬🤬🤬 Sacrilege !!!,1년 전,0,
@jmdec20,rancid but tax deductible.  Using Jesus name too.,1년 전,0,
@finkaivanova492,Faith healing is that you believe in GOD healing is not by giving money to these CROOKS,1년 전,0,
@renawhyte3651,"GOD SAID IN THE BIBLE THESE ARE FALSE PROPHETS, THEY COME IN MY NAME BUT THEY ARE NOT OF ME. THERE IS A DIVINE LAW THAT PAYS US KIND FOR KIND WE ALL REAP WHAT WE SOW",1년 전,0,
@HarryRenner-h9q,The fact that these televangelist are asking you to send them all you're money. is proof that they know that there are all kinds of fools out there. and this includes all religion. anyone that believes in the bullshit that is involved with religion. are nothing more than the rest of the fools. that are suckered into religion. and you will get what you deserve. boy am I glad that I'm an Atheist.  I like it when John Oliver's wife said don't send us seeds. that was hilarious.,1년 전,1,
@debramiller8950,I imagine a lot of those people being duped by televangelists also send money to Trump.,1년 전,0,
@timothybrown760,"If that's a trick question then we'll plaid, but if that's an honest question then as an American I have to sadly say... YES(Especially Evangelicals and Trump supporters)!!🤨😐😑🙄😒",1년 전,2,
@durgeshagrawal9325,"""It's always lupus""",1년 전,1,
@MrDeVooluff,"""And the invisible man has a special list of ten things he does not want you to do. And if you do any of these ten things, he has a special place, full of fire and smoke and burning and torture and anguish, where he will send you to live and suffer and burn and choke and scream and cry forever and ever 'til the end of time... but he loves you. He loves you, and he needs money! He always needs money! He's all-powerful, all-perfect, all-knowing, and all-wise, somehow just can't handle money!” ― George Carlin",1년 전,0,
