username,comment,time,likes,reply_count
@andre-barrett,Good stuff Patrick. Being in the industry for over 20 years now I share these experiences. Let's keep sharing the knowledge to help others,5년 전,29,
@myworldlovesme,Thank you for this motivating video.❤,5년 전,0,
@CoolMan-ew1sr,"TechLead: you have to be able to sit at the computer for hours. Me, a gamer: It's like I was made for this.",5년 전,8,
@yahoobolt,Subscribed!,5년 전,0,
@heatheraugust3061,2:55  did this man just summarize my whole life?,5년 전,7,
@Miresgaldir,Thankyou!!,5년 전,0,
@valiantcanadian6109,Thank you for the advice. I am taking programming for the first time here in uni and it is not going well. Hopefully incorporating your mind set will help me improve.,5년 전,0,
@darth_jar_jar.,"Exactly!!!!!! I especially agree with your point in data structures and algorithms. My profs are so directive on making us learn automata when its a proof of concept and mainly theory. Glad I passed the class, but still, some profs emphasize on the wrong thing.",5년 전,0,
@mysteriousboi1019,It's always helpful to watch your video!,5년 전,0,
@dvomusic4378,"HELLO TeachLead I'm a beginner for this but u help a lot by giving me a good focus on learning, cause it's hard for me to learn and understand those things that others tell me about  code and i totally dont learn what they say, but what I hear on you on how to learn code is pretty nice, and yes for beginner it needs some time to learn code and I want to learn fast about code.. ..   by  the way  thanks for this video.",5년 전,0,
@dstinnettmusic,"I’m learning to code as a new career option.   I want to work in tech and I really want to get into a local coding boot camp (have a phone interview soon, the cost seems prohibitive, but it would be worth it because of all the resources the college that sponsors the boot camp provides in terms of career resources)   Eventually I want to get more into the hardware and low level programming side but I’d like to be well versed from top to bottom of computing.",5년 전,3,
@davidadrmd4636,"what a click bait........... if someone watches the video ""how to think like a programmer"", he will see that programming is an abnormal way of doing things (comparing it to ""normal study""), and studying to do programming is hard.  you want to fight boredom in your life, try studying programming. you will be occupied forever and ever.",5년 전,0,
@slusheewolf2143,"To be honest, I'm stuck at my day job right now and I just want to start coding again. This is the type of video I was looking for while I do my day job. I would rather be coding than be here.",5년 전,0,
@bellolee8813,Was in possession of a lot tools for hacking and programming with the help of 𝙷𝚊𝚌𝚔_𝚁𝚘𝚜𝚜 on IG,5년 전,0,
@bellolee8813,Was in possession of a lot tools for hacking and programming with the help of 𝙷𝚊𝚌𝚔_𝚁𝚘𝚜𝚜 on IG,5년 전,0,
@Himynameismia132,🌈🌗,5년 전,1,
@michaelaalquino7878,"Hi, im a first year college and i don't know how to code yet 🤣 i don't know if i could graduate with this course 🤣 Instead of learning how to code I'm watching funny videos here on YouTube lol",5년 전,1,
@1900kk,Is 84 hours straight enough?,5년 전,0,
@ACPcoldK555,Thanks for a real advice. Good test!,5년 전,0,
@simpleprogrammingcodes,"I think learning algorithms is not that easy. For example, to solve all the exercises of the Sedgewick book requires something like 2 years. I think data structures, complexity, and all other fields might take as much time or even more.",5년 전,0,
@HereTakeAFlower,I still don't know a coder who wasn't a gamer when he was younger,4년 전,0,
@isharadulanjla1137,😂😂,5년 전,0,
@sanjay48m,3:27 i can really tell your super productive right now😂,5년 전,6,
@MaiMaiStrawberrylovely7750,Whoa thank you for this video! ^^ I'm trying to learn and touch myself how to code but I keep stoping myself X3,5년 전(수정됨),1,
@christinegivens9048,Great advice. Thanks.Tinker mindset is a good POV. 🤩,5년 전(수정됨),0,
@hytalefanboi7471,good tho hear that my social weakness also has benefits. Nice.,5년 전,0,
@ImmaculateHeartofMary,I watch your 11:39 minute video and I still do not know how to learn to code...,5년 전,0,
@niftfilms3799,I mean @Dylan Riches gang.,5년 전,0,
@stepbro7850,Why I'm learning how to code: i am bored and need new games but I'm too poor so ill make a rip off version of the game I want so I can play it for free,5년 전(수정됨),0,
@lyftingforscience1250,You must love the quarantine....:),5년 전,6,
@jasonappiah8015,"I learned basic programming , and I had an idea for a game one day. I sat down at 7pm and I was still up at 7am when I finished it . It was crazy my body just didn’t feel tired.",5년 전,0,
@rubencanodiaz,"So i just stay more time, writing coding.  Another point the teacher dont teach language code, thats true, but either the logic, please can advice find.books, videos to understand the logic",5년 전,0,
@morriescampher7806,Dude....no offence...but you talk to much...we aint kids we understand I mean bruh....explaining that much..not neccesary,5년 전,0,
@animejs7301,Staying at home for a month that's me lol,5년 전,16,
@NguyenHuuTienbk,すみません、あなたは日本人ですか？,5년 전,0,
@suchen403,"I like this ""as software engineer"" video, what you said is very true.",5년 전,2,
@SHONNER,I got A+ grades in all the computer classes that I was interested in staying with.,5년 전,5,
@azukaabrahamnduka5242,Great resources from a great mentor,5년 전,0,
@xafahxafah1476,i like how calm he is..no ones gonna hold ur hand. lool.,5년 전,0,
@learningyeah5178,5:21,5년 전,0,
@georgeking2019,"Don’t really agree here, I was popular and in the “cool” gang and I love talking to people and I also love to code. So if you give the excuse that you have to be a loner with no friends to start programming I respectfully disagree. However I did spend a good amount of time gaming. Honestly if you cut all the bullshit excuses you can learn anything.",5년 전,0,
@SreeramVenkitesh,How to learn to code (as a millionaire),5년 전,0,
@suchen403,"Curious, are you an SDE now? From what I see people started programming early on as kids simply have huge advantage in this career path. They either developed strong math or application experience which takes late starters years in their 20s and 30s to catch up. It's also rare for kids to be able to sit down and do competitive programming or do a website, it's a blessed gift I'd say. I don't have it.",5년 전,0,
@ia6472,"So you made a video about how to code and all you told us is to go learn how to code, great!",5년 전,1,
@pavelvorontsov7020,"your wish came  true)). but now all people sit at home, not only you.",5년 전,0,
@uzairgangat,Coding questions be like: build a house out of bricks  You are not allowed to use bricks.,5년 전,0,
@unus-annus447,maybe i should email this video to yandere dev.....,5년 전,3,
@mrxcs,The ultimate form is to become TeachLead it self. - Bleach Reference; Cause now he is not Patrick any more.,5년 전,0,
@RC038,How to learn code: step 1 - sit down step 2 - profit,5년 전,0,
@gozailrafi5269,2:53 I agree with this point 😅,5년 전,1,
@MyJackel13,Good advice i knew you would say this,5년 전,0,
@GiantClock69,"This is one of your best and most useful videos. Practical advice, informative concepts, and a humble presentation. Thank-you.",5년 전,2,
@toasteddingus6925,Skip ahead to 11:41 for the actual information,5년 전,0,
@AgustFilm,?????,5년 전,0,
@miguelalves4043,"oh thank you so much for nothing, I was actually looking for how to do it",5년 전,0,
@mahalingamsundararaj7003,Whole new perspective,5년 전,0,
@rikimarusaintpreux8448,im a programmer and i learn how to be patient enough to seek for the right solution .. it takes a lot of time (a lot of time). it will surely make you think to give up but solving some difficult task will give you a realization to move forward .,5년 전,0,
@hopefull752,Sounds perfect for hermit like me. mmm. Gotta think about that. 😳,5년 전,0,
@crispynugget2351,Sit on chair  for many hours Me who sat for weeks: seems easy enough,5년 전(수정됨),2,
@tuhinroy8340,"I agree with Patrick ..... the ability to sit for long hours , Infront of the screen , grinding towards a solution to the problems faced while building something , alone determines your success as a programmer",5년 전,3,
@Aussie17,i thought staring at the screen for long periods was normal :(,5년 전,1,
@rohitswami100,"I have tried c, c#, Java, java. But I can't understand. Because my primarily interest in AI.. so i choose python. But in internet i search many thing but nothing i get. I'm a self taught person can you suggest any site where i learn at step by step.. free of cost in starting. Help me out. And one thing i clear I'm not interested in web development so i skip java script.  Help me out.",5년 전,1,
@sunnymathur08,"Hi I don't know anything about coding , what course or language should i start to learn , Any thoughts. Thanks in advance 👍",5년 전,0,
@dannguyen3645,"yeah, I am stucking on a problem right now, already 3 days into it and I still stuck in th same spot 3 days ago",5년 전,0,
